	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
54437	70589	wold-ZinacantanTzotzil	tzot1259		brassinstrumenthornortrumpet	2136	BRASS INSTRUMENT (HORN OR TRUMPET)		korneta	k o ɾ n e t a
54523	70675	wold-Qeqchi	kekc1242		brave	3	BRAVE		kaw_rib'	k a w + ɾ i ɓ
54524	70676	wold-Qeqchi	kekc1242		brave	3	BRAVE		wankil	w a n k i l
54877	71030	wold-Qeqchi	kekc1242		bread	1368	BREAD		kaxlan_wa	k a ʃ l a n + w a
54893	71046	wold-ZinacantanTzotzil	tzot1259		bread	1368	BREAD		kashlan_7ot	k a ʃ l a n + ʔ o tʰ
54894	71047	wold-ZinacantanTzotzil	tzot1259		bread	1368	BREAD		kashlan_vah	k a ʃ l a n + v a h
54895	71048	wold-ZinacantanTzotzil	tzot1259		bread	1368	BREAD		pan	pʰ a n
55731	71884	wold-Qeqchi	kekc1242		breakdestroyorgetdestroyed	680	BREAK (DESTROY OR GET DESTROYED)		jorok	x o ɾ o kʰ
55732	71885	wold-Qeqchi	kekc1242		breakdestroyorgetdestroyed	680	BREAK (DESTROY OR GET DESTROYED)		much'uk	m u tʃʼ u kʰ
55733	71886	wold-Qeqchi	kekc1242		breakdestroyorgetdestroyed	680	BREAK (DESTROY OR GET DESTROYED)		toqok	t o q o kʰ
55752	71905	wold-ZinacantanTzotzil	tzot1259		breakdestroyorgetdestroyed	680	BREAK (DESTROY OR GET DESTROYED)		k’as	kʼ a s
55753	71906	wold-ZinacantanTzotzil	tzot1259		breakdestroyorgetdestroyed	680	BREAK (DESTROY OR GET DESTROYED)		vok’	v o kʼ
55872	72025	wold-Qeqchi	kekc1242		breakfast	1322	BREAKFAST		wa	w a
55887	72040	wold-ZinacantanTzotzil	tzot1259		breakfast	1322	BREAKFAST		traste	t ɾ a s t e
58110	74263	wold-Qeqchi	kekc1242		breast	1402	BREAST		tu’	t u ʔ
58127	74280	wold-ZinacantanTzotzil	tzot1259		breast	1402	BREAST		chu7il	tʃʰ u ʔ i l
59502	75655	wold-Qeqchi	kekc1242		breathe	1407	BREATHE		musiq'ak	m u s i qʼ a kʰ
59518	75671	wold-ZinacantanTzotzil	tzot1259		breathe	1407	BREATHE		7ich’_7ik’	ʔ i tʃʼ + ʔ i kʼ
59593	75746	wold-Qeqchi	kekc1242		brick	1006	BRICK		xan	ʃ a n
59607	75760	wold-ZinacantanTzotzil	tzot1259		brick	1006	BRICK		lagrio	l a g ɾ i o
59890	76043	wold-Qeqchi	kekc1242		bridge	1011	BRIDGE		q'a	qʼ a
59905	76058	wold-ZinacantanTzotzil	tzot1259		bridge	1011	BRIDGE		k’o	kʼ o
59906	76059	wold-ZinacantanTzotzil	tzot1259		bridge	1011	BRIDGE		ba_k’o	ɓ a + kʼ o
60249	76402	wold-Qeqchi	kekc1242		bright	679	BRIGHT		lemtz'	l e m tsʼ
60262	76415	wold-ZinacantanTzotzil	tzot1259		bright	679	BRIGHT		k’ak’al	kʼ a kʼ a l
60263	76416	wold-ZinacantanTzotzil	tzot1259		bright	679	BRIGHT		sak	s a k
60545	76698	wold-Qeqchi	kekc1242		bring	692	BRING		k'amok	k ʔ a m o kʰ
60561	76714	wold-ZinacantanTzotzil	tzot1259		bring	692	BRING		7ich’_tal	ʔ i tʃʼ + t a l
60683	76836	wold-Qeqchi	kekc1242		brokennotworking	3190	BROKEN (NOT WORKING)		jorol	x o ɾ o l
60684	76837	wold-Qeqchi	kekc1242		brokennotworking	3190	BROKEN (NOT WORKING)		much'ul	m u tʃʼ u l
60685	76838	wold-Qeqchi	kekc1242		brokennotworking	3190	BROKEN (NOT WORKING)		paq'al	p a qʼ a l
60686	76839	wold-Qeqchi	kekc1242		brokennotworking	3190	BROKEN (NOT WORKING)		toqolal	t o q o l a l
60704	76857	wold-ZinacantanTzotzil	tzot1259		brokennotworking	3190	BROKEN (NOT WORKING)		tuch’el	t u tʃʼ e l
60705	76858	wold-ZinacantanTzotzil	tzot1259		brokennotworking	3190	BROKEN (NOT WORKING)		vok’olik	v o kʼ o l i k
61209	77362	wold-Qeqchi	kekc1242		broom	245	BROOM		mesleb'	m e s l e ɓ
61223	77376	wold-ZinacantanTzotzil	tzot1259		broom	245	BROOM		mesehob	m e s e h o b
61622	77775	wold-Qeqchi	kekc1242		brother	1262	BROTHER		as	a s
61938	78091	wold-Qeqchi	kekc1242		bruise	1148	BRUISE		raxtint	r a ʃ t i n tʰ
61954	78107	wold-ZinacantanTzotzil	tzot1259		bruise	1148	BRUISE		lep'	l e p ʔ
62027	78180	wold-Qeqchi	kekc1242		brush	1821	BRUSH		sepiiy	s e p iː j
62614	78767	wold-Qeqchi	kekc1242		buffalo	934	BUFFALO		wakax	w a k a ʃ
62933	79086	wold-Qeqchi	kekc1242		build	1840	BUILD		kab'lank	k a ɓ l a n kʰ
62954	79107	wold-ZinacantanTzotzil	tzot1259		build	1840	BUILD		meltzan	m e l tsʰ a n
62955	79108	wold-ZinacantanTzotzil	tzot1259		build	1840	BUILD		p’ehan	pʼ e h a n
62956	79109	wold-ZinacantanTzotzil	tzot1259		build	1840	BUILD		va7an	v a ʔ a n
63471	79624	wold-ZinacantanTzotzil	tzot1259		bull	1008	BULL		toro	t o ɾ o
63472	79625	wold-ZinacantanTzotzil	tzot1259		bull	1008	BULL		vakash	v a k a sʰ
63523	79676	wold-Qeqchi	kekc1242		bunch	1966	BUNCH		kuut	k uː tʰ
63541	79694	wold-ZinacantanTzotzil	tzot1259		bunch	1966	BUNCH		keplej	k e p l e ħ
65348	81501	wold-Qeqchi	kekc1242		burning	1428	BURNING		humuk	h u m u kʰ
65364	81517	wold-ZinacantanTzotzil	tzot1259		burning	1428	BURNING		k’ak’	kʼ a kʼ
65736	81889	wold-Qeqchi	kekc1242		burnsomething	141	BURN (SOMETHING)		k’at	kʼ a tʰ
65737	81890	wold-Qeqchi	kekc1242		burnsomething	141	BURN (SOMETHING)		choqlenk	tʃ o q l e n kʰ
65752	81905	wold-ZinacantanTzotzil	tzot1259		burnsomething	141	BURN (SOMETHING)		chik’	tʃʰ i kʼ
66104	82257	wold-Qeqchi	kekc1242		bury	1719	BURY		muquk	m u q u kʰ
66122	82275	wold-ZinacantanTzotzil	tzot1259		bury	1719	BURY		but’i	ɓ u tʼ i
66123	82276	wold-ZinacantanTzotzil	tzot1259		bury	1719	BURY		muk	m u k
66124	82277	wold-ZinacantanTzotzil	tzot1259		bury	1719	BURY		tenu	t e n u
66221	82374	wold-Qeqchi	kekc1242		bus	1070	BUS		kamyon	k a m j o n
66237	82390	wold-ZinacantanTzotzil	tzot1259		bus	1070	BUS		k’ok’	kʼ o kʼ
66238	82391	wold-ZinacantanTzotzil	tzot1259		bus	1070	BUS		7aktavus	ʔ a k t a v u s
66239	82392	wold-ZinacantanTzotzil	tzot1259		bus	1070	BUS		karo	k a ɾ o
66897	83050	wold-Qeqchi	kekc1242		butter	1245	BUTTER		manteek	m a n t eː kʰ
67595	83748	wold-Qeqchi	kekc1242		butterfly	1791	BUTTERFLY		peepem	p eː p e m
67610	83763	wold-ZinacantanTzotzil	tzot1259		butterfly	1791	BUTTERFLY		pepen	pʰ e p e n
68107	84260	wold-Qeqchi	kekc1242		buttocks	834	BUTTOCKS		ko_it	k o + i tʰ
68130	84283	wold-ZinacantanTzotzil	tzot1259		buttocks	834	BUTTOCKS		chakil	tʃʰ a k i l
68131	84284	wold-ZinacantanTzotzil	tzot1259		buttocks	834	BUTTOCKS		likav_chakil	l i k a v + tʃʰ a k i l
68132	84285	wold-ZinacantanTzotzil	tzot1259		buttocks	834	BUTTOCKS		pech_chakil	pʰ e tʃʰ + tʃʰ a k i l
68356	84509	wold-Qeqchi	kekc1242		button	757	BUTTON		b'otonx	ɓ o t o n ʃ
68372	84525	wold-ZinacantanTzotzil	tzot1259		button	757	BUTTON		boton	ɓ o t o n
69280	85433	wold-Qeqchi	kekc1242		buy	1869	BUY		loq'ok	l o qʼ o kʰ
69297	85450	wold-ZinacantanTzotzil	tzot1259		buy	1869	BUY		man	m a n
70047	86200	wold-Qeqchi	kekc1242		calendar	1967	CALENDAR		aj-lab'aal_kutan	a x + l a ɓ aː l + k u t a n
70359	86512	wold-Qeqchi	kekc1242		calf	1989	CALF		ral_wakax	r a l + w a k a ʃ
70375	86528	wold-ZinacantanTzotzil	tzot1259		calf	1989	CALF		nich'onil	n i tʃʰ ʔ o n i l
70447	86600	wold-Qeqchi	kekc1242		calfofleg	498	CALF OF LEG		xsu_oq	ʃ s u + o qʰ
70806	86959	wold-Qeqchi	kekc1242		call	1084	CALL		b'oqok	ɓ o q o kʰ
70823	86976	wold-ZinacantanTzotzil	tzot1259		call	1084	CALL		tak	t a k
70824	86977	wold-ZinacantanTzotzil	tzot1259		call	1084	CALL		tak’i	t a kʼ i
70825	86978	wold-ZinacantanTzotzil	tzot1259		call	1084	CALL		7ik’	ʔ i kʼ
71092	87245	wold-Qeqchi	kekc1242		callbyname	180	CALL BY NAME		k'ab'a'ink	k ʔ a ɓ a ʔ i n kʰ
71108	87261	wold-ZinacantanTzotzil	tzot1259		callbyname	180	CALL BY NAME		biin	ɓ iː n
71159	87312	wold-Qeqchi	kekc1242		calm	258	CALM		ch’anaak	tʃʼ a n aː kʰ
71174	87327	wold-ZinacantanTzotzil	tzot1259		calm	258	CALM		vashal	v a ʃ a l
71227	87380	wold-Qeqchi	kekc1242		camel	1871	CAMEL		kameey	k a m eː j
71391	87544	wold-Qeqchi	kekc1242		camp	1105	CAMP		kampameent	k a m p a m eː n tʰ
71405	87558	wold-ZinacantanTzotzil	tzot1259		camp	1105	CAMP		7ak’ob_k’ok’	ʔ a kʼ o ɓ + kʼ o kʼ
71534	87687	wold-Qeqchi	kekc1242		can	1051	CAN		laat	l aː tʰ
71642	87795	wold-Qeqchi	kekc1242		candle	1273	CANDLE		kandeel	k a n d eː l
71643	87796	wold-Qeqchi	kekc1242		candle	1273	CANDLE		uutz’u’uj	uː tsʼ u ʔ u x
71659	87812	wold-ZinacantanTzotzil	tzot1259		candle	1273	CANDLE		kantela	k a n t e l a
71706	87859	wold-Qeqchi	kekc1242		candy	874	CANDY		kab'	k a ɓ
71728	87881	wold-ZinacantanTzotzil	tzot1259		candy	874	CANDY		lurse	l u ɾ s e
72163	88316	wold-Qeqchi	kekc1242		canoe	1970	CANOE		jukub'	x u k u ɓ
72177	88330	wold-ZinacantanTzotzil	tzot1259		canoe	1970	CANOE		hom	h o m
72634	88787	wold-Qeqchi	kekc1242		car	1111	CAR		ch'iich'	tʃʼ iː tʃʼ
72653	88806	wold-ZinacantanTzotzil	tzot1259		car	1111	CAR		k’ok’	kʼ o kʼ
72654	88807	wold-ZinacantanTzotzil	tzot1259		car	1111	CAR		turismu	t u ɾ i s m u
72676	88829	wold-Qeqchi	kekc1242		carcass	1770	CARCASS		kamenaq	k a m e n a qʰ
72834	88987	wold-Qeqchi	kekc1242		carpenter	1042	CARPENTER		pech'ol_che'	p e tʃʼ o l + tʃ e ʔ
72847	89000	wold-ZinacantanTzotzil	tzot1259		carpenter	1042	CARPENTER		kalpintero	k a l p i n t e ɾ o
73501	89654	wold-Qeqchi	kekc1242		carry	700	CARRY		iiqank	iː q a n kʰ
73502	89655	wold-Qeqchi	kekc1242		carry	700	CARRY		iq'onk	i qʼ o n kʰ
73521	89674	wold-ZinacantanTzotzil	tzot1259		carry	700	CARRY		7ich’	ʔ i tʃʼ
73594	89747	wold-Qeqchi	kekc1242		carryinhand	412	CARRY IN HAND		jech'exink	x e tʃʼ e ʃ i n kʰ
73595	89748	wold-Qeqchi	kekc1242		carryinhand	412	CARRY IN HAND		telnak	t e l n a kʰ
73596	89749	wold-Qeqchi	kekc1242		carryinhand	412	CARRY IN HAND		ch'ilonk	tʃʼ i l o n kʰ
73597	89750	wold-Qeqchi	kekc1242		carryinhand	412	CARRY IN HAND		hech'hotk	h e tʃʼ h o t kʰ
73598	89751	wold-Qeqchi	kekc1242		carryinhand	412	CARRY IN HAND		rininink	r i n i n i n kʰ
73878	90031	wold-Qeqchi	kekc1242		carryonhead	414	CARRY ON HEAD		b'itonk	ɓ i t o n kʰ
73961	90114	wold-Qeqchi	kekc1242		carryonshoulder	413	CARRY ON SHOULDER		telonk	t e l o n kʰ
73962	90115	wold-Qeqchi	kekc1242		carryonshoulder	413	CARRY ON SHOULDER		jelonk	x e l o n kʰ
73963	90116	wold-Qeqchi	kekc1242		carryonshoulder	413	CARRY ON SHOULDER		paqaqnak	p a q a q n a kʰ
73973	90126	wold-ZinacantanTzotzil	tzot1259		carryonshoulder	413	CARRY ON SHOULDER		poy_ech’el	pʰ o j + e tʃʼ e l
74002	90155	wold-Qeqchi	kekc1242		carryunderarm	415	CARRY UNDER ARM		q'alnak	qʼ a l n a kʰ
74069	90222	wold-Qeqchi	kekc1242		cart	122	CART		kareton	k a ɾ e t o n
74137	90290	wold-Qeqchi	kekc1242		carve	228	CARVE		let’ok	l e tʼ o kʰ
74157	90310	wold-ZinacantanTzotzil	tzot1259		carve	228	CARVE		7an	ʔ a n
74505	90658	wold-Qeqchi	kekc1242		cassava	925	CASSAVA		tz’in	tsʼ i n
74515	90668	wold-ZinacantanTzotzil	tzot1259		cassava	925	CASSAVA		tz'in-te7	tsʰ ʔ i n + t e ʔ
75458	91611	wold-Qeqchi	kekc1242		cat	1208	CAT		mes	m e s
75473	91626	wold-ZinacantanTzotzil	tzot1259		cat	1208	CAT		chon	tʃʰ o n
75474	91627	wold-ZinacantanTzotzil	tzot1259		cat	1208	CAT		katu7	k a t u ʔ
75475	91628	wold-ZinacantanTzotzil	tzot1259		cat	1208	CAT		manu7	m a n u ʔ
75476	91629	wold-ZinacantanTzotzil	tzot1259		cat	1208	CAT		mashu7	m a ʃ u ʔ
75477	91630	wold-ZinacantanTzotzil	tzot1259		cat	1208	CAT		moshit	m o ʃ i tʰ
75478	91631	wold-ZinacantanTzotzil	tzot1259		cat	1208	CAT		shalu7	ʃ a l u ʔ
75812	91965	wold-Qeqchi	kekc1242		catch	702	CATCH		saapunk	s aː p u n kʰ
75829	91982	wold-ZinacantanTzotzil	tzot1259		catch	702	CATCH		tzakan	tsʰ a k a n
76138	92291	wold-Qeqchi	kekc1242		cattle	1153	CATTLE		wakax	w a k a ʃ
76258	92411	wold-Qeqchi	kekc1242		cause	860	CAUSE		b'aan	ɓ aː n
76688	92841	wold-Qeqchi	kekc1242		cave	1155	CAVE		ochoch_pek	o tʃ o tʃ + p e kʰ
76689	92842	wold-Qeqchi	kekc1242		cave	1155	CAVE		siwan	s i w a n
76705	92858	wold-ZinacantanTzotzil	tzot1259		cave	1155	CAVE		ch'en	tʃʰ ʔ e n
76706	92859	wold-ZinacantanTzotzil	tzot1259		cave	1155	CAVE		nail_ch'en	n a i l + tʃʰ ʔ e n
76707	92860	wold-ZinacantanTzotzil	tzot1259		cave	1155	CAVE		k'ulebal	k ʔ u l e ɓ a l
76929	93082	wold-Qeqchi	kekc1242		cease	1928	CEASE		xchoyb’al	ʃ tʃ o j ɓ a l
76930	93083	wold-Qeqchi	kekc1242		cease	1928	CEASE		xb’aanunkil	ʃ ɓ aː n u n k i l
76931	93084	wold-Qeqchi	kekc1242		cease	1928	CEASE		xxaqab’ankil	ʃː a q a ɓ a n k i l
76932	93085	wold-Qeqchi	kekc1242		cease	1928	CEASE		raqe’k	r a q e ʔ kʰ
76933	93086	wold-Qeqchi	kekc1242		cease	1928	CEASE		ruujik	r uː x i kʰ
77150	93303	wold-Qeqchi	kekc1242		centipede	1974	CENTIPEDE		kojoj	k o x o x
77166	93319	wold-ZinacantanTzotzil	tzot1259		centipede	1974	CENTIPEDE		chame-`at	tʃʰ a m e + ʔ a tʰ
77236	93389	wold-Qeqchi	kekc1242		certain	509	CERTAIN		ch'olch'o	tʃʼ o l tʃʼ o
77254	93407	wold-ZinacantanTzotzil	tzot1259		certain	509	CERTAIN		melel	m e l e l
77572	93725	wold-Qeqchi	kekc1242		chain	1627	CHAIN		q’ol	q ʔ o l
77573	93726	wold-Qeqchi	kekc1242		chain	1627	CHAIN		kareen	k a ɾ eː n
77589	93742	wold-ZinacantanTzotzil	tzot1259		chain	1627	CHAIN		karina	k a ɾ i n a
77854	94007	wold-Qeqchi	kekc1242		chair	1476	CHAIR		tem	t e m
77855	94008	wold-Qeqchi	kekc1242		chair	1476	CHAIR		siiy	s iː j
77873	94026	wold-ZinacantanTzotzil	tzot1259		chair	1476	CHAIR		shila	ʃ i l a
78113	94266	wold-Qeqchi	kekc1242		chameleon	1555	CHAMELEON		pere’maal	p e ɾ e ʔ m aː l
78124	94277	wold-ZinacantanTzotzil	tzot1259		chameleon	1555	CHAMELEON		7utz’utz’_ni7	ʔ u tsʼ u tsʼ + n i ʔ
78301	94454	wold-Qeqchi	kekc1242		change	1264	CHANGE		jalok	x a l o kʰ
78318	94471	wold-ZinacantanTzotzil	tzot1259		change	1264	CHANGE		k'ex	k ʔ e ʃ
78966	95119	wold-Qeqchi	kekc1242		charcoal	1188	CHARCOAL		ruuxam	r uː ʃ a m
78967	95120	wold-Qeqchi	kekc1242		charcoal	1188	CHARCOAL		sib’j	s i ɓ x
78982	95135	wold-ZinacantanTzotzil	tzot1259		charcoal	1188	CHARCOAL		7ak’al	ʔ a kʼ a l
79456	95609	wold-Qeqchi	kekc1242		cheap	1887	CHEAP		kotzko	k o t z k o
79472	95625	wold-ZinacantanTzotzil	tzot1259		cheap	1887	CHEAP		yalem	j a l e m
79972	96125	wold-Qeqchi	kekc1242		cheek	1730	CHEEK		ko	k o
79989	96142	wold-ZinacantanTzotzil	tzot1259		cheek	1730	CHEEK		ton_satil	t o n + s a t i l
80029	96182	wold-Qeqchi	kekc1242		cheese	1569	CHEESE		kees	k eː s
80045	96198	wold-ZinacantanTzotzil	tzot1259		cheese	1569	CHEESE		keshu	k e ʃ u
80892	97045	wold-Qeqchi	kekc1242		chest	1592	CHEST		maqab’	m a q a ɓ
80893	97046	wold-Qeqchi	kekc1242		chest	1592	CHEST		re_maqab’	r e + m a q a ɓ
80911	97064	wold-ZinacantanTzotzil	tzot1259		chest	1592	CHEST		ti7_7o7onil	t i ʔ + ʔ o ʔ o n i l
81522	97675	wold-Qeqchi	kekc1242		chew	321	CHEW		hab'ok	h a ɓ o kʰ
81523	97676	wold-Qeqchi	kekc1242		chew	321	CHEW		k'oylenk	k ʔ o j l e n kʰ
81524	97677	wold-Qeqchi	kekc1242		chew	321	CHEW		k'uxuk	k ʔ u ʃ u kʰ
81540	97693	wold-ZinacantanTzotzil	tzot1259		chew	321	CHEW		xax	ʃ a ʃ
82012	98165	wold-Qeqchi	kekc1242		chicken	1318	CHICKEN		kaxlan	k a ʃ l a n
82026	98179	wold-ZinacantanTzotzil	tzot1259		chicken	1318	CHICKEN		7alak’	ʔ a l a kʼ
82027	98180	wold-ZinacantanTzotzil	tzot1259		chicken	1318	CHICKEN		kashlan	k a ʃ l a n
82363	98516	wold-Qeqchi	kekc1242		chieftain	301	CHIEFTAIN		jolomil	x o l o m i l
82364	98517	wold-Qeqchi	kekc1242		chieftain	301	CHIEFTAIN		awab'ej	a w a ɓ e x
83492	99645	wold-Qeqchi	kekc1242		childdescendant	1801	CHILD (DESCENDANT)		k’ajol	kʼ a x o l
83509	99662	wold-ZinacantanTzotzil	tzot1259		childdescendant	1801	CHILD (DESCENDANT)		7olil	ʔ o l i l
83510	99663	wold-ZinacantanTzotzil	tzot1259		childdescendant	1801	CHILD (DESCENDANT)		nich’nab	n i tʃʼ n a b
83511	99664	wold-ZinacantanTzotzil	tzot1259		childdescendant	1801	CHILD (DESCENDANT)		nich’onil	n i tʃʼ o n i l
83536	99689	wold-ZinacantanTzotzil	tzot1259		childinlaw	1060	CHILD-IN-LAW		ni7il	n i ʔ i l
83854	100007	wold-Qeqchi	kekc1242		childyounghuman	1304	CHILD (YOUNG HUMAN)		al	a l
83873	100026	wold-ZinacantanTzotzil	tzot1259		childyounghuman	1304	CHILD (YOUNG HUMAN)		7olol	ʔ o l o l
84081	100234	wold-Qeqchi	kekc1242		chilipepper	919	CHILI PEPPER		ik	i kʰ
84095	100248	wold-ZinacantanTzotzil	tzot1259		chilipepper	919	CHILI PEPPER		7ich	ʔ i tʃʰ
84270	100423	wold-Qeqchi	kekc1242		chimney	1305	CHIMNEY		releb’_sib’	r e l e ɓ + s i ɓ
84271	100424	wold-Qeqchi	kekc1242		chimney	1305	CHIMNEY		xb’ehil_sib’	ʃ ɓ e h i l + s i ɓ
84976	101129	wold-Qeqchi	kekc1242		chin	1510	CHIN		rub’el_e	r u ɓ e l + e
84990	101143	wold-ZinacantanTzotzil	tzot1259		chin	1510	CHIN		kolomil	k o l o m i l
84991	101144	wold-ZinacantanTzotzil	tzot1259		chin	1510	CHIN		kovovil	k o v o v i l
85152	101305	wold-Qeqchi	kekc1242		chisel	1979	CHISEL		formon	f o ɾ m o n
85166	101319	wold-ZinacantanTzotzil	tzot1259		chisel	1979	CHISEL		7anob	ʔ a n o b
85231	101384	wold-Qeqchi	kekc1242		choke	129	CHOKE		b’iq’e’k	ɓ i qʼ e ʔ kʰ
85232	101385	wold-Qeqchi	kekc1242		choke	129	CHOKE		jiq’e’k	x i qʼ e ʔ kʰ
85253	101406	wold-ZinacantanTzotzil	tzot1259		choke	129	CHOKE		hik’av	h i kʼ a v
85804	101957	wold-Qeqchi	kekc1242		choose	1750	CHOOSE		sik'ok_u	s i kʼ o k + u
85805	101958	wold-Qeqchi	kekc1242		choose	1750	CHOOSE		molok	m o l o kʰ
85806	101959	wold-Qeqchi	kekc1242		choose	1750	CHOOSE		tihok_u	t i h o k + u
85819	101972	wold-ZinacantanTzotzil	tzot1259		choose	1750	CHOOSE		t’uh	tʼ u h
86004	102157	wold-Qeqchi	kekc1242		chop	155	CHOP		yok'ok	j o kʼ o kʰ
86005	102158	wold-Qeqchi	kekc1242		chop	155	CHOP		jesok	x e s o kʰ
86006	102159	wold-Qeqchi	kekc1242		chop	155	CHOP		raqink	r a q i n kʰ
86007	102160	wold-Qeqchi	kekc1242		chop	155	CHOP		qapok	q a p o kʰ
86025	102178	wold-ZinacantanTzotzil	tzot1259		chop	155	CHOP		boh	ɓ o h
86412	102565	wold-Qeqchi	kekc1242		church	1349	CHURCH		iglees	i g l eː s
86428	102581	wold-ZinacantanTzotzil	tzot1259		church	1349	CHURCH		7eklishya	ʔ e k l i ʃ j a
86500	102653	wold-Qeqchi	kekc1242		cigarette	969	CIGARETTE		may	m a j
86501	102654	wold-Qeqchi	kekc1242		cigarette	969	CIGARETTE		sik'l	s i kʼ l
86502	102655	wold-Qeqchi	kekc1242		cigarette	969	CIGARETTE		xaqmay	ʃ a q m a j
86521	102674	wold-ZinacantanTzotzil	tzot1259		cigarette	969	CIGARETTE		sik’alal	s i kʼ a l a l
86666	102819	wold-Qeqchi	kekc1242		circle	1467	CIRCLE		siril	s i ɾ i l
86682	102835	wold-ZinacantanTzotzil	tzot1259		circle	1467	CIRCLE		sentro	s e n t ɾ o
86727	102880	wold-Qeqchi	kekc1242		citizen	1032	CITIZEN		aj_tenamit	a x + t e n a m i tʰ
86764	102917	wold-Qeqchi	kekc1242		citrusfruit	1126	CITRUS FRUIT		lamunx	l a m u n ʃ
86845	102998	wold-Qeqchi	kekc1242		clan	302	CLAN		triiw	t ɾ iː w
87357	103510	wold-Qeqchi	kekc1242		claw	72	CLAW		yax	j a ʃ
87358	103511	wold-Qeqchi	kekc1242		claw	72	CLAW		ixi’ij	i ʃ i ʔ i x
87371	103524	wold-ZinacantanTzotzil	tzot1259		claw	72	CLAW		7ich’akil	ʔ i tʃʼ a k i l
87743	103896	wold-Qeqchi	kekc1242		clay	1399	CLAY		seb’	s e ɓ
87758	103911	wold-ZinacantanTzotzil	tzot1259		clay	1399	CLAY		chablum	tʃʰ a ɓ l u m
88297	104450	wold-Qeqchi	kekc1242		clean	704	CLEAN		ch'ajmich'aj	tʃʼ a x m i tʃʼ a x
88311	104464	wold-ZinacantanTzotzil	tzot1259		clean	704	CLEAN		sak	s a k
88516	104669	wold-Qeqchi	kekc1242		clear	989	CLEAR		tz’aqal_re_ru	tsʼ a q a l + ɾ e + ɾ u
88746	104899	wold-Qeqchi	kekc1242		clever	1310	CLEVER		kaw_rib'	k a w + ɾ i ɓ
88747	104900	wold-Qeqchi	kekc1242		clever	1310	CLEVER		wankil	w a n k i l
88770	104923	wold-ZinacantanTzotzil	tzot1259		clever	1310	CLEVER		p’ij	pʼ i ħ
89534	105687	wold-Qeqchi	kekc1242		climb	1102	CLIMB		lochte’ek	l o tʃ t e ʔ e kʰ
89535	105688	wold-Qeqchi	kekc1242		climb	1102	CLIMB		taqe’k	t a q e ʔ kʰ
89551	105704	wold-ZinacantanTzotzil	tzot1259		climb	1102	CLIMB		muy	m u j
89659	105812	wold-Qeqchi	kekc1242		clock	1323	CLOCK		reloj	r e l o x
89674	105827	wold-ZinacantanTzotzil	tzot1259		clock	1323	CLOCK		reloho	ɾ e l o h o
90118	106271	wold-Qeqchi	kekc1242		cloth	1616	CLOTH		t’ikr	tʼ i k r
90518	106671	wold-Qeqchi	kekc1242		clothes	1895	CLOTHES		tiqb'al	t i q ɓ a l
90538	106691	wold-ZinacantanTzotzil	tzot1259		clothes	1895	CLOTHES		k’u7il	kʼ u ʔ i l
90539	106692	wold-ZinacantanTzotzil	tzot1259		clothes	1895	CLOTHES		pok’	pʰ o kʼ
92526	108679	wold-Qeqchi	kekc1242		cloud	1489	CLOUD		choq	tʃ o qʰ
92542	108695	wold-ZinacantanTzotzil	tzot1259		cloud	1489	CLOUD		tok	t o k
93421	109574	wold-Qeqchi	kekc1242		coat	603	COAT		koton	k o t o n
93596	109749	wold-Qeqchi	kekc1242		cockroach	1575	COCKROACH		paachach	p aː tʃ a tʃ
93611	109764	wold-ZinacantanTzotzil	tzot1259		cockroach	1575	COCKROACH		mako7	m a k o ʔ
93856	110009	wold-Qeqchi	kekc1242		coconut	970	COCONUT		kook	k oː kʰ
93869	110022	wold-ZinacantanTzotzil	tzot1259		coconut	970	COCONUT		koko	k o k o
94093	110246	wold-Qeqchi	kekc1242		coffee	1299	COFFEE		kape	k a p e
94108	110261	wold-ZinacantanTzotzil	tzot1259		coffee	1299	COFFEE		kahve	k a h v e
94175	110328	wold-Qeqchi	kekc1242		coin	1867	COIN		kok'_tumin	k o kʼ + t u m i n
94194	110347	wold-ZinacantanTzotzil	tzot1259		coin	1867	COIN		`antivo_tak'in	ʔ a n t i v o + t a k ʔ i n
96306	112459	wold-Qeqchi	kekc1242		cold	1287	COLD		ke	k e
96325	112478	wold-ZinacantanTzotzil	tzot1259		cold	1287	COLD		sik	s i k
96810	112963	wold-Qeqchi	kekc1242		collar	2012	COLLAR		kux_aaq’	k u ʃ + aː qʼ
96811	112964	wold-Qeqchi	kekc1242		collar	2012	COLLAR		q’ol	q ʔ o l
96830	112983	wold-ZinacantanTzotzil	tzot1259		collar	2012	COLLAR		nuk’il	n u kʼ i l
96885	113038	wold-ZinacantanTzotzil	tzot1259		collarbone	1994	COLLARBONE		7ual_bakel	ʔ u a l + ɓ a k e l
96990	113143	wold-ZinacantanTzotzil	tzot1259		color	1613	COLOR		bon	ɓ o n
97524	113677	wold-Qeqchi	kekc1242		comb	1475	COMB		xiyab'	ʃ i j a ɓ
97540	113693	wold-ZinacantanTzotzil	tzot1259		comb	1475	COMB		hach’ubil	h a tʃʼ u ɓ i l
100005	116158	wold-Qeqchi	kekc1242		come	1446	COME		chalk	tʃ a l kʰ
100006	116159	wold-Qeqchi	kekc1242		come	1446	COME		k'ulunk	k ʔ u l u n kʰ
